t,x,y,z,yaw,time_s
1780877297.014825,1.648497301324091,0.19550942338363378,0.21923976615173218,-0.2097590063508301,46.18497681617737
1780877297.0362935,1.6466891110980562,0.1950910955978409,0.2187046275149214,-0.20962556550044242,46.20644521713257
1780877297.0609815,1.6448715463268007,0.19463813714216419,0.21911477074612243,-0.2094492308845104,46.231133222579956
1780877297.082178,1.6430868643211398,0.19408574741077197,0.2188513464835936,-0.2091347512164341,46.25232982635498
1780877297.1045482,1.6412793772238248,0.19359792196760792,0.21910596567155297,-0.20890589091439038,46.27469992637634
1780877297.1264107,1.639437593395837,0.19331208896373672,0.2188964193467133,-0.20894993866087486,46.2965624332428
1780877297.147217,1.6376389315308657,0.19279741766584615,0.21898618649277135,-0.20868734113175247,46.31736874580383
1780877297.1686497,1.6358495206661767,0.1922436141701615,0.2189827574641742,-0.20836624367387646,46.33880138397217
1780877297.189264,1.6340228681492805,0.191851101784101,0.21920363053847167,-0.20826491266339264,46.359415769577026
1780877297.211862,1.6322135541181182,0.1914236539852407,0.21886294706718604,-0.2081135876603919,46.38201379776001
1780877297.2357323,1.6304054905574752,0.19093512493976955,0.21909418850052007,-0.2078825470108696,46.40588402748108
1780877297.2580988,1.628613430669675,0.19041074795837684,0.21899429118831415,-0.20759929396020826,46.428250551223755
1780877297.2838855,1.626780660318188,0.19006544529775382,0.21895259883733628,-0.20755493759321686,46.45403718948364
1780877297.3048034,1.6249548684488468,0.18968802032904203,0.21893353281012645,-0.20747215068609792,46.4749550819397
1780877297.3277774,1.6231718603797654,0.18908358195499828,0.21918731695861102,-0.2070806641212819,46.497929096221924
1780877297.3521276,1.6213636641441789,0.18864741565842066,0.21890722046458483,-0.2069105661043955,46.522279262542725
1780877297.3729444,1.6195412889713943,0.18824481824263134,0.2189577723444395,-0.20678941881153579,46.54309606552124
1780877297.3968315,1.6177282892273703,0.18779820303456113,0.21909519530448318,-0.20660746019245035,46.566983222961426
1780877297.4172,1.6159325175158377,0.18729980435631563,0.21880752631582603,-0.20635375959779756,46.58735179901123
1780877297.442051,1.6141202639046839,0.18682028953148422,0.21923708585532262,-0.20612655372668431,46.612202644348145
1780877297.4662168,1.6122992293419438,0.18646625075795423,0.21872692367411517,-0.2060634575254272,46.6363685131073
1780877297.486884,1.6104686997718127,0.18607380403980234,0.2191597335142918,-0.20595539616666247,46.65703582763672
1780877297.5090308,1.6087140666404531,0.18537993190359967,0.21890344507350837,-0.2054353534746607,46.67918252944946
1780877297.533435,1.6069207281219087,0.18485838205421476,0.21879960519476094,-0.20514375752364256,46.70358681678772
1780877297.5551367,1.6050688056012683,0.1845852171083272,0.2190545362971423,-0.20518824336423425,46.72528839111328
1780877297.579435,1.603229027107544,0.18429357942892502,0.2188540076257623,-0.2052118024500853,46.74958682060242
1780877297.599347,1.6014296766446483,0.18377656507786594,0.21907116274579636,-0.20492885135380323,46.76949882507324
1780877297.6232443,1.5996511576899524,0.1831962718573036,0.21881088766652446,-0.20455703542409553,46.79339599609375
1780877297.6460032,1.5978426130307208,0.1827234466942774,0.2189988551158142,-0.20432912597033637,46.81615495681763
1780877297.6682591,1.5959852312624139,0.18249094554867423,0.2191362694449965,-0.2044281433693511,46.8384108543396
1780877297.6903336,1.5942108405605953,0.18189260480534297,0.21890416695431258,-0.20403290084752834,46.860485315322876
1780877297.7106762,1.5924055914628945,0.1814158363992396,0.21893405331669616,-0.20379485968411304,46.88082790374756
1780877297.7319143,1.590554560393368,0.18114996623629234,0.21913358172145164,-0.20384774168983366,46.90206599235535
1780877297.756049,1.588783426584337,0.180526023413181,0.21898732322159079,-0.203415546190433,46.92620062828064
1780877297.7801764,1.5869834097310582,0.18004167723123202,0.21885988175584756,-0.20316595204839238,46.95032811164856
1780877297.8045373,1.5851315080877235,0.1797715977838571,0.21913416661522006,-0.2032085857357222,46.97468900680542
1780877297.8267033,1.583336790275728,0.1792716403474747,0.2188917069345091,-0.20294218649474116,46.99685502052307
1780877297.8516233,1.5815283529849915,0.17879959342871846,0.21905740657432696,-0.20270757047177002,47.021775007247925
1780877297.8732164,1.5796884158974156,0.17850988427317682,0.2189145317726698,-0.20272329942159883,47.043368101119995
1780877297.8947449,1.5778914620499949,0.17798229977871213,0.21912758396445628,-0.20241689376641991,47.06489658355713
1780877297.9180486,1.576110027700107,0.17742744404384383,0.2187602320938211,-0.20206882402500215,47.08820033073425
1780877297.9392166,1.5742932795724043,0.17698853982699259,0.21902699542583964,-0.2018774291478609,47.109368324279785
1780877297.9614289,1.5724380636421995,0.17676540650556274,0.21898978494288873,-0.20197994288748689,47.13158059120178
1780877297.9831514,1.570648371339061,0.1762328282142287,0.2188828900832203,-0.20166291754950816,47.153303146362305
1780877298.0039313,1.5688560002793552,0.17569609301441122,0.21888596353802586,-0.20133811305861693,47.17408299446106
1780877298.0264146,1.5670455064047053,0.1752621379799481,0.21885248953001005,-0.2011515747733843,47.196566343307495
1780877298.0470483,1.5652113233152585,0.17492635067150394,0.2189196639041211,-0.20109677013796867,47.21720004081726
1780877298.0693595,1.5633793834475327,0.17458955747065377,0.21898225855708367,-0.20104137804506017,47.239511251449585
1780877298.0928037,1.5616128833529992,0.17393154121668253,0.21899661420734945,-0.2005536686136149,47.2629554271698
1780877298.116139,1.5598174682047161,0.17344266051454135,0.21873302242245057,-0.2002857424668436,47.286290645599365
1780877298.1385593,1.5579706102015876,0.17315080985974332,0.21906439273942713,-0.2002859181131642,47.30871105194092
1780877298.15894,1.5561409742189307,0.1728405377133713,0.21870479188335024,-0.20026440240203947,47.32909178733826
1780877298.1812208,1.554333784771521,0.1723537574260969,0.2190608792918374,-0.20000582804031986,47.351372480392456
1780877298.202989,1.5525734306895052,0.17169486694757793,0.21877355994328038,-0.1995073952054991,47.373140811920166
1780877298.2243347,1.5507634755825095,0.17125276551798987,0.21880515109361925,-0.19930097632377386,47.39448642730713
1780877298.2489355,1.5489042252197323,0.1710293996541682,0.21910233244643781,-0.1993927788533565,47.419087171554565
1780877298.2745414,1.5470898361435992,0.17064282402921996,0.218817062949101,-0.19926317767491097,47.444693088531494
1780877298.2940214,1.5453053811728488,0.1700546963022994,0.21906290952771007,-0.19886374648913874,47.46417307853699
1780877298.317601,1.5435019818049984,0.16960293443185442,0.21888655659569475,-0.1986403241070711,47.48775267601013
1780877298.338167,1.5416614782398426,0.16930595652084093,0.21898180816814372,-0.1986293230831193,47.50831866264343
1780877298.362245,1.539849191004702,0.16887919246056174,0.219023695278234,-0.1984439493062493,47.53239679336548
1780877298.3860345,1.5380652939314425,0.16831428124972186,0.21899442619341558,-0.19806703429924033,47.55618619918823
1780877298.406374,1.5362332133783163,0.16797367753837555,0.219158705819245,-0.19799507928579718,47.57652568817139
1780877298.4287133,1.534426583067298,0.16754385614877398,0.2189446518408019,-0.19780128801214358,47.598865032196045
1780877298.4493473,1.5326265491753017,0.1670635255168742,0.21886851350106362,-0.1975386662010017,47.61949896812439
1780877298.470807,1.5308111200962777,0.16663026242072132,0.21915504926966772,-0.19733812733564893,47.64095878601074
1780877298.4939895,1.5289765196855374,0.16633656192501764,0.21896707518874192,-0.1973261973811069,47.6641411781311
1780877298.5146284,1.5271807638471901,0.1658196020667646,0.2191011189732479,-0.1970148093154278,47.68478012084961
1780877298.5371995,1.5253898180669012,0.16531411798664836,0.21883665381566092,-0.19671267090709632,47.707351207733154
1780877298.5578535,1.5235580869894916,0.1649624533022582,0.21909082404332442,-0.1966194181554446,47.728005170822144
1780877298.58192,1.5217283142472,0.16464754619798436,0.21891543865686483,-0.196577318885641,47.75207161903381
1780877298.6049728,1.5199374858116577,0.1640985426586787,0.21912778326593874,-0.1962199368575015,47.77512454986572
1780877298.6276484,1.518152300791073,0.16356548681275976,0.21888267167513747,-0.1958779840648428,47.797800064086914
1780877298.6510124,1.5163153443662223,0.16325172081972864,0.21907176311672158,-0.19583233175910708,47.82116413116455
1780877298.6718853,1.5145005895847168,0.16285985927308835,0.2188800582677001,-0.19568394303158465,47.842036962509155
1780877298.6936893,1.5126994023292115,0.16236292754023038,0.21907422850532018,-0.19539194473065224,47.86384105682373
1780877298.716404,1.5108888176568118,0.1619467791580771,0.2190031318440486,-0.19520665943747595,47.886555671691895
1780877298.73819,1.5090598244629247,0.16162307541739743,0.21887328243849932,-0.19512195479261596,47.90834164619446
1780877298.7655063,1.5072482104548381,0.161233203676445,0.21882573801289718,-0.1948363121011618,47.93565797805786
1780877298.7857785,1.5054724111431281,0.16066683693277306,0.21915406696549106,-0.19431201398718656,47.95593023300171
1780877298.810014,1.5036889470159804,0.1602524322805344,0.21879819427048985,-0.19398772003311082,47.98016571998596
1780877298.8311353,1.5018870604475634,0.15990878519972174,0.21903300173004062,-0.1937645089642861,48.00128698348999
1780877298.8521757,1.5000993020537212,0.1595776246060114,0.2189406468826556,-0.19355681663201674,48.0223274230957
1780877298.8750837,1.4983597236395483,0.1590217979446675,0.2189526939782665,-0.1930503836170181,48.04523539543152
1780877298.8953564,1.4966123069649098,0.15856111129636358,0.21887393959368992,-0.19266761226214735,48.065508127212524
1780877298.9180892,1.4948234605956423,0.1583180991247663,0.21913456408029114,-0.1925824420526996,48.0882408618927
1780877298.9426017,1.4930985231087848,0.15782873664664557,0.21898587125603533,-0.19216731835647138,48.11275339126587
