t,x,y,z,yaw,time_s
1780876629.690494,3.231614633753135,-0.9628422372132648,0.21955983390625244,0.4716598112655248,61.383782625198364
1780876629.716044,3.2290751491386382,-0.9613444936481071,0.2194871159194698,0.4713543677504415,61.409332513809204
1780876629.7398787,3.226561161813539,-0.9597877474323088,0.21952714076851174,0.4709706261212254,61.43316721916199
1780876629.7617395,3.2240202342146613,-0.9582758489387164,0.2197035063919101,0.470652850246708,61.45502805709839
1780876629.781539,3.2215123941857238,-0.9567067348678727,0.2195856513772326,0.470255076198443,61.47482752799988
1780876629.806293,3.2189542393451567,-0.955229823540328,0.21949747816279216,0.46998511560122225,61.49958157539368
1780876629.8304536,3.216442411129834,-0.9536496072808478,0.21960368972702263,0.46957967357617925,61.52374219894409
1780876629.8534079,3.2139555793291517,-0.9520283097018595,0.21943953709888564,0.4691108646176474,61.54669642448425
1780876629.8785896,3.211350105342442,-0.9506215396153874,0.21965351426647325,0.4689437880642693,61.57187819480896
1780876629.899914,3.2088186191344015,-0.9490782663265906,0.2194947844751342,0.4685927180302958,61.59320259094238
1780876629.923833,3.2062893954298928,-0.9475153882758691,0.2196285455107117,0.46820986541770093,61.61712145805359
1780876629.9480608,3.2036822887942407,-0.9461129951509577,0.21949619810346657,0.4680514225398742,61.64134931564331
1780876629.9716089,3.2011762137452484,-0.9444945781539782,0.21970690544927227,0.4675991672037769,61.664897441864014
1780876629.9951148,3.1986448118595208,-0.9429408292899991,0.2194207456454309,0.4672308733707382,61.688403367996216
1780876630.015292,3.1960684745562444,-0.9414538360826747,0.21957305131450053,0.4669603787229981,61.708580493927
1780876630.038195,3.193483209744136,-0.9399908199603694,0.21956910891390893,0.46672053868942154,61.731483459472656
1780876630.0605667,3.190997022689159,-0.9383277160419574,0.21947790206899156,0.4662091422388981,61.75385522842407
1780876630.082724,3.188459694172407,-0.9367637871478517,0.21939566333329397,0.4658310394824401,61.776012659072876
1780876630.1034899,3.1858142244017085,-0.9353970148816904,0.21964313995805126,0.46573067772159416,61.796778440475464
1780876630.123983,3.183247248532832,-0.9338985180573074,0.21940053306514956,0.46545337308788426,61.81727147102356
1780876630.146248,3.1807491750802557,-0.9322584262894577,0.21956092008373929,0.4649836975390853,61.83953666687012
1780876630.1682837,3.1782490055917254,-0.9306497056219188,0.21947083349407986,0.464547190866357,61.861572265625
1780876630.190114,3.175632301013904,-0.9292758374425087,0.21967736393870585,0.46443367618260467,61.883402585983276
1780876630.2126703,3.173075798040303,-0.9278145398412395,0.21936757638068827,0.4641941138917236,61.90595889091492
1780876630.2330172,3.1705638393582474,-0.9262513493047735,0.21976400398924908,0.46381191978063185,61.92630577087402
1780876630.2582953,3.1680696167421813,-0.9247006329824685,0.2193350734593774,0.46343390559892583,61.95158386230469
1780876630.2805977,3.16551949457578,-0.9232419782365047,0.21970026804357928,0.46318680658845857,61.973886251449585
1780876630.3010864,3.1629209267621703,-0.9219243348233335,0.2193936052311322,0.46312405484531194,61.99437499046326
1780876630.326434,3.1604440814625367,-0.9203634862873386,0.21934916890284742,0.4627365334456517,62.01972246170044
1780876630.3474712,3.1580122802850523,-0.9187091725844851,0.21971811910702851,0.4622192334716573,62.040759801864624
1780876630.3703473,3.1554878793794163,-0.9172908928251872,0.21923884049929193,0.4620118783103342,62.06363582611084
1780876630.3921432,3.1529448398407514,-0.9158814093704736,0.21975243646134024,0.4618276087631905,62.085431814193726
1780876630.4130068,3.150479263273697,-0.9143703595159473,0.2193263418754119,0.4614905790625361,62.106295347213745
1780876630.4350648,3.1480001050820707,-0.912868616451182,0.21960388002139497,0.4611713905008763,62.12835335731506
1780876630.4551513,3.145498816801068,-0.9114457758137132,0.21946813114984362,0.4609526128659578,62.14843988418579
1780876630.4775143,3.1430137646974097,-0.9099973707162138,0.21938872409971746,0.4606977584819436,62.17080283164978
1780876630.502204,3.1405411385511948,-0.9085270991775206,0.21964316919034113,0.4604121783735433,62.19549250602722
1780876630.5220327,3.138092175529471,-0.907041234543203,0.2193618295598734,0.460096848438198,62.21532130241394
1780876630.5453808,3.1356169371727316,-0.9055988326014858,0.2196305232041,0.4598436800495369,62.23866939544678
1780876630.568126,3.1331169640285643,-0.9042430556941695,0.21939720073009594,0.4597010819439715,62.261414527893066
1780876630.5889742,3.1307155576263885,-0.9026822602595302,0.2195317333674651,0.45928113605895327,62.28226280212402
1780876630.6102734,3.1283311203952495,-0.9011178589461831,0.21928134892884155,0.4588429898312638,62.30356192588806
1780876630.630006,3.125837633246118,-0.8997703037782331,0.21942580411470133,0.4587120602375414,62.3232946395874
1780876630.6537235,3.123307057990446,-0.898508353153903,0.2195882428846037,0.4587009734090657,62.34701204299927
1780876630.6769707,3.1209393888178205,-0.896946786351005,0.2193713115494578,0.45826704787818695,62.370259284973145
1780876630.6982996,3.11849736168648,-0.8955273725070391,0.21960073664153026,0.4580269949166116,62.39158821105957
1780876630.7202182,3.11599696191459,-0.894259116731347,0.2193982306452211,0.45804334252567,62.413506746292114
1780876630.7407339,3.113618891618796,-0.8927397977995412,0.2195492516616058,0.45775178501682756,62.434022426605225
1780876630.7625253,3.1112680508370603,-0.8911929526946263,0.2193169169348315,0.4574079480838815,62.45581388473511
1780876630.7855246,3.108806621349456,-0.8898694394406487,0.21941229433377218,0.4573707769607491,62.47881317138672
1780876630.805851,3.106372092322153,-0.8885054493530626,0.21942650562882066,0.4572772890186414,62.49913954734802
1780876630.826868,3.1040088511621056,-0.8870061303522817,0.21956778281359476,0.4569825904130642,62.52015662193298
1780876630.847108,3.1015328467842487,-0.88576126102275,0.21936128410669103,0.4570317214062367,62.54039645195007
1780876630.8702333,3.0991302822442632,-0.8843709167136395,0.2193528343211586,0.4568801545594532,62.56352186203003
1780876630.892279,3.096813714342109,-0.8828078298782921,0.2195577803181319,0.45648275963484597,62.585567474365234
1780876630.9136267,3.094400317342037,-0.8814721646175211,0.21937041009729372,0.45638972273811884,62.60691523551941
1780876630.9355114,3.092013838281338,-0.8800843521024181,0.21936016050014803,0.4562246425462497,62.62879991531372
1780876630.955424,3.089637919998031,-0.8786816288122427,0.2194853242467546,0.4560315793775578,62.64871263504028
1780876630.9774752,3.087224891709062,-0.8773748643320493,0.21944766869141205,0.45596824870573904,62.67076373100281
1780876631.0006108,3.0849104834542938,-0.8758744303377447,0.21948579132300258,0.45562806116625865,62.693899393081665
1780876631.0229495,3.0824824000166235,-0.8746206545777845,0.21946202556987673,0.4556269789917309,62.716238021850586
1780876631.0436184,3.08018013878857,-0.8731222303194216,0.21942567486303785,0.4552806346670497,62.73690700531006
1780876631.0687356,3.077778950050257,-0.8718393866640313,0.21932943605428354,0.45522516472558117,62.76202416419983
1780876631.093791,3.075425400401345,-0.8704685173673511,0.21928541375433497,0.45504876998580635,62.78707957267761
1780876631.1180634,3.0731012923742163,-0.8690376779911674,0.21951602656410774,0.45478018740428894,62.811352014541626
1780876631.1383362,3.070691945923473,-0.8678115002900012,0.2193162475043676,0.45479231515162866,62.83162474632263
1780876631.1599748,3.068388429704878,-0.8663679654164727,0.21941729559040826,0.4544988589930732,62.85326337814331
1780876631.1798937,3.066066619358395,-0.8649831503853131,0.21927912449597298,0.4542743756306029,62.87318229675293
1780876631.201865,3.0637059980689036,-0.8636805935303905,0.2193307607320219,0.4541675623513264,62.895153522491455
1780876631.2238393,3.0613927044982887,-0.8622902470368681,0.21947065508970073,0.45393122579040934,62.91712784767151
1780876631.2441175,3.0590578870735357,-0.8609679688075508,0.21933992295763763,0.4537820704593454,62.937406063079834
1780876631.2652636,3.0567339196738117,-0.8596311450922058,0.2192554282738276,0.45360923286983024,62.95855212211609
1780876631.291544,3.054417049320054,-0.8582882223614999,0.21924444771382734,0.45342359385536213,62.984832525253296
1780876631.3113396,3.0521063169861375,-0.856935597387268,0.2194672437326453,0.45322101089958977,63.00462818145752
1780876631.3341885,3.0497871773958836,-0.8556293107821825,0.21929657450952755,0.4530742162944694,63.02747702598572
1780876631.3556185,3.047484470648323,-0.8542957820865352,0.2191986471353546,0.45288604389910425,63.04890704154968
1780876631.3780487,3.045183195847576,-0.8529603177722459,0.21934595992349515,0.45269174949217916,63.07133722305298
1780876631.4001832,3.04287363311811,-0.8516610505409853,0.2193922021710776,0.4525432507778131,63.09347176551819
1780876631.4196146,3.040601102803148,-0.8503042267346294,0.21921399192962515,0.4523055255218811,63.112903118133545
1780876631.4414263,3.038289464009704,-0.8490326722708527,0.2191782324040499,0.45218406843816794,63.13471484184265
1780876631.4622705,3.0359866642320528,-0.8477484267810363,0.21930986337692812,0.4520457203558461,63.155559062957764
1780876631.483375,3.0337699482084157,-0.8463089437588623,0.2191712996678231,0.45167327854444217,63.176663637161255
1780876631.5056806,3.031448891087107,-0.8450826567152648,0.2193743184024392,0.451604436094013,63.19896912574768
1780876631.5258896,3.0291303319134566,-0.8438813016755706,0.21913192567222303,0.451563598707736,63.219178199768066
1780876631.5498443,3.0269152683482794,-0.8424624395827653,0.21923974924543382,0.45121352706799733,63.24313282966614
1780876631.5704057,3.0246307828882486,-0.8412037249582391,0.21919678155404923,0.4510785081451285,63.263694286346436
1780876631.5923288,3.022339025796729,-0.8399759870397113,0.21906981906196252,0.4509888828985691,63.28561735153198
1780876631.6174672,3.0201331657860955,-0.8385689354635323,0.2192226211555376,0.45063930178875644,63.31075572967529
1780876631.637054,3.017901820287068,-0.8372393053198355,0.21910192030418932,0.45038923552420584,63.330342531204224
1780876631.6589434,3.01557802458496,-0.8360976586243763,0.21929946758879498,0.4504098716808489,63.35223197937012
1780876631.6790454,3.013372553964449,-0.8347382514260915,0.21914367254018602,0.4501115353337397,63.372334003448486
1780876631.70345,3.011112349937997,-0.8334954814799511,0.21912922408826374,0.4499727078846272,63.39673852920532
1780876631.7264917,3.0088427563225006,-0.8322862972947536,0.2190790901619572,0.44988235274552135,63.419780254364014
1780876631.7471411,3.006659879108632,-0.8309001229799127,0.21921188210659603,0.449531901918073,63.4404296875
1780876631.7717438,3.0044312960490114,-0.8296268609233372,0.21921697743546467,0.4493357195068395,63.46503233909607
1780876631.7921097,3.002146866547939,-0.8284846309974366,0.21909979899588772,0.449325401435706,63.485398292541504
1780876631.8157735,2.9999656058063304,-0.8271284239037859,0.21923266152987306,0.4490065075223235,63.50906205177307
1780876631.8382068,2.9977639712619113,-0.8258361698752135,0.21914791080438242,0.44876756342347424,63.531495332717896
1780876631.8586738,2.9954978686296094,-0.8246874364589712,0.21905535908991083,0.44873304430521177,63.55196237564087
1780876631.8799837,2.993311322316716,-0.8233772396277772,0.2191638335390751,0.4484654481906425,63.57327222824097
1780876631.9004943,2.9911199890301186,-0.8220986669865112,0.21899203250195176,0.4482318602245883,63.593782901763916
1780876631.9252427,2.9888910147351835,-0.8208946046013613,0.21914952504780064,0.448107904994858,63.618531227111816
1780876631.9484198,2.986682339915069,-0.8196701794555501,0.21914880371779466,0.4479466886652137,63.64170837402344
1780876631.9689884,2.9845350403223962,-0.818333733198665,0.21896551937824008,0.44761770203391915,63.66227698326111
1780876631.9899087,2.9823246960404184,-0.817127906934183,0.2190620843475151,0.44747232765396827,63.683197259902954
1780876632.0141914,2.9800865291379046,-0.8159964274644823,0.2190335472557456,0.4474361891876111,63.70747995376587
1780876632.032666,2.9779555176591277,-0.8146444332934654,0.21923856934340885,0.4470727677584341,63.72595453262329
1780876632.0548847,2.975759430146201,-0.8134606836948396,0.21889316085506394,0.4469427333276661,63.748173236846924
1780876632.0751748,2.973558129681988,-0.8122696078578608,0.21922232310966258,0.44680860156321245,63.768463373184204
1780876632.0979164,2.971446511036817,-0.8109286494005769,0.21900449231495783,0.44644361491822515,63.79120492935181
1780876632.1196833,2.9692215085357794,-0.8098229429291518,0.2190183943772858,0.4464155155700116,63.81297183036804
1780876632.1403809,2.9670464220500676,-0.808629194593183,0.2189092630570076,0.446260720733445,63.83366942405701
1780876632.16412,2.9649327193333472,-0.8073034758962379,0.2191195307751621,0.4459087465340321,63.85740852355957
1780876632.1845245,2.9627795390383884,-0.8060889799500188,0.21899007981759883,0.4457092947284753,63.87781310081482
1780876632.2060356,2.9605715760418674,-0.804994022533999,0.218918381210332,0.4456812879084202,63.89932417869568
1780876632.2271712,2.9584150472993103,-0.8037974097357213,0.2189847426864187,0.44550584850709374,63.92045974731445
1780876632.248699,2.9563342512795296,-0.8024501964159142,0.2191191214022726,0.44510072188317995,63.94198751449585
1780876632.271107,2.9541150724287353,-0.801413018896363,0.21903786096164182,0.445143768767279,63.96439552307129
1780876632.2919295,2.9520138204319015,-0.8001391988754221,0.21895004370988563,0.44483965852227136,63.9852180480957
1780876632.3174872,2.9498999702002617,-0.7988977003698098,0.21892388581094582,0.4445745195931714,64.01077580451965
1780876632.3404896,2.9477224845988603,-0.7977974339006523,0.21905383049953908,0.4445155311662532,64.0337781906128
1780876632.3601031,2.945633231434385,-0.7965349951871923,0.21881164600976605,0.4442127092333745,64.05339169502258
1780876632.3824155,2.94354766195699,-0.7952579629905372,0.21902192450566998,0.4438845995644449,64.0757040977478
1780876632.4031694,2.941324362493778,-0.794290759880849,0.2189835960902515,0.44400500029795786,64.09645795822144
1780876632.425959,2.939216010189871,-0.7930987656690908,0.21881030398993304,0.44379320502417485,64.11924767494202
1780876632.4487371,2.937169669758574,-0.7917701310672808,0.21896064447489147,0.4433790840880647,64.14202570915222
1780876632.4691012,2.935103115300363,-0.7905078059208818,0.21887966957929703,0.44305216121962054,64.16238975524902
1780876632.4927154,2.9329150674264914,-0.7895021710160486,0.21899657096211844,0.44309998124377437,64.18600392341614
1780876632.5131793,2.930805524350189,-0.788347729455534,0.21891534397232415,0.4429293450249965,64.20646786689758
1780876632.5340447,2.9287557874617183,-0.7870710411166816,0.21903806226295772,0.44257031630968857,64.22733330726624
1780876632.5571344,2.926578612984441,-0.7860809725285555,0.21895366347298123,0.44262802612497865,64.25042295455933
1780876632.5784776,2.924501994237072,-0.784886481633308,0.21894890422057312,0.44238374415399484,64.2717661857605
1780876632.602279,2.9224765807227757,-0.783593851809258,0.21889319151556064,0.44198977882636736,64.2955675125122
1780876632.622415,2.920371122701617,-0.7824744809280789,0.21900087665542256,0.4418451529589742,64.31570363044739
1780876632.6437023,2.9182262060370574,-0.7814578303867071,0.21886560417057152,0.4418477481416172,64.33699083328247
1780876632.6663244,2.916172918543149,-0.7802474469576068,0.2189726914052686,0.44156572886928913,64.35961294174194
1780876632.6861022,2.914148618703339,-0.778995990794908,0.2187969702261111,0.4412131220458342,64.37939071655273
1780876632.709354,2.912042593952416,-0.7779110207772519,0.2190120869320298,0.44110362338146913,64.40264248847961
1780876632.73313,2.9099400771152992,-0.7768468441214028,0.21881554574442588,0.4410219908591966,64.42641854286194
1780876632.753741,2.9079217224785494,-0.7755970472801385,0.2189586798444638,0.44066597609521985,64.44702959060669
1780876632.7771091,2.9058932759305023,-0.7743920101401877,0.21883589869029488,0.44036465230665733,64.47039771080017
1780876632.7991738,2.903763758645036,-0.7733936663367599,0.21906965913326296,0.4403691832290644,64.4924623966217
1780876632.8224149,2.9017356053985797,-0.7722073623165393,0.21890654953380467,0.44009221089391204,64.51570343971252
1780876632.8447416,2.8996537171369208,-0.7711333265928849,0.21898070216153998,0.43997338636224015,64.53803014755249
