t,x,z,yaw,time_s
1780876665.1145306,-0.0800807468866934,0.6997956461382828,0.22331409349511813,96.8078191280365
1780876665.1514413,-0.08001724931621881,0.699468931504863,0.22328218069561948,96.84472990036011
1780876665.18952,-0.08017054887913702,0.6990744396746278,0.2235627880646906,96.88280844688416
1780876665.2237601,-0.0803194474891829,0.6987037735850412,0.2237744287923258,96.91704869270325
1780876665.2621045,-0.08081936139733663,0.6984597079911754,0.2243947906720727,96.955393075943
1780876665.2982821,-0.08049873770194699,0.6981360474214273,0.22416353952672768,96.99157071113586
1780876665.3337421,-0.08003618516405744,0.6978525560154714,0.2236624338734009,97.02703070640564
1780876665.3714607,-0.08070145939877223,0.6976254926779197,0.2245093146919147,97.06474924087524
1780876665.4069374,-0.07952733513892045,0.6975242557791392,0.22331820777210928,97.10022592544556
1780876665.4500527,-0.08087495229713364,0.6968518694566173,0.2248093529216388,97.1433413028717
1780876665.48123,-0.080205965942245,0.6967905455858427,0.22419130692016911,97.17451858520508
1780876665.5263963,-0.07936421197386566,0.6966428314122448,0.22336995922334493,97.21968483924866
1780876665.5493572,-0.08077194907406991,0.696144229200975,0.2249104349828562,97.24264574050903
1780876665.5830786,-0.07989602143674854,0.6958534651835298,0.22405584942386195,97.2763671875
1780876665.6311324,-0.08035623672265482,0.6955779321830347,0.22467650173382805,97.32442092895508
1780876665.6653836,-0.07992480375669375,0.6953438707122936,0.22421339018918224,97.35867214202881
1780876665.7031448,-0.0806389011262792,0.694933184066979,0.22515119573830897,97.39643335342407
1780876665.754231,-0.080210806801028,0.6949418586103815,0.2247284389106704,97.44751954078674
1780876665.7819695,-0.08046523211319279,0.6944332893738143,0.22502355272130117,97.47525811195374
1780876665.8146172,-0.07930425666420898,0.694354304205131,0.2238778860364105,97.50790572166443
1780876665.8511586,-0.07900721998902753,0.6942001672751426,0.2236206488363481,97.54444718360901
1780876665.897578,-0.08001575555999008,0.6937314128939693,0.22476189503842756,97.59086656570435
1780876665.9221876,-0.07806064501950555,0.6936745201679002,0.22275044312974746,97.61547613143921
1780876665.961781,-0.07955060277901381,0.6926533662465901,0.22449717866103863,97.65506958961487
1780876665.9944313,-0.07912379549014731,0.6932049889637037,0.22396397815094898,97.68771982192993
1780876666.0337152,-0.07812728374261128,0.6927971394035957,0.22300576042652678,97.72700381278992
1780876666.078881,-0.07769196665649128,0.6926097870835308,0.22261117333846045,97.77216958999634
1780876666.106792,-0.0787392046760373,0.6921696429045248,0.2237858922187397,97.80008053779602
1780876666.1406946,-0.0789065912416412,0.6910472431300645,0.22418643705837074,97.8339831829071
1780876666.1750722,-0.07782097718509662,0.6914626902625072,0.22299902244747719,97.86836075782776
1780876666.2105825,-0.07741300820593734,0.6912665805210867,0.2225840299323695,97.90387105941772
1780876666.2452092,-0.07798853639579814,0.6909142647506901,0.22329607431767665,97.93849778175354
1780876666.2858741,-0.07793568837161041,0.6908302839085709,0.22325962442057232,97.97916269302368
1780876666.3200912,-0.07804821471647733,0.6906238677588725,0.22346102035693782,98.0133798122406
1780876666.353064,-0.07783048047528171,0.6903738880016637,0.22329214966250716,98.04635262489319
1780876666.3916934,-0.07769099728602255,0.6902599961307918,0.2231691943302036,98.08498191833496
1780876666.433679,-0.07805726640228099,0.69015059804202,0.22362789872217603,98.12696766853333
1780876666.4681199,-0.07975953878252887,0.6892595452587773,0.22564181335404124,98.16140842437744
1780876666.505632,-0.07844317900661395,0.6894937618382759,0.22418845914178193,98.19892048835754
1780876666.5456233,-0.07756530944108792,0.6894839270048843,0.22326490274532568,98.23891186714172
1780876666.5831392,-0.08013633925138698,0.6884084550957084,0.22619791460176478,98.27642774581909
1780876666.6208372,-0.07885672659876984,0.6886566780845662,0.22485642644891385,98.3141257762909
1780876666.657949,-0.0783196494504982,0.6885937391100947,0.22427804287430397,98.35123753547668
1780876666.6941302,-0.08001894919327081,0.6875982221570553,0.22630112789413623,98.38741874694824
1780876666.7336297,-0.07990827330946626,0.6872905297679468,0.22623575144158908,98.42691826820374
1780876666.7797034,-0.07842769835963057,0.6877728793033244,0.22458018519480882,98.47299194335938
1780876666.806793,-0.0796520100118428,0.6869232407588985,0.22605885329099976,98.50008153915405
1780876666.843663,-0.07966921054212459,0.6866049210651377,0.22615389374318534,98.53695154190063
1780876666.883299,-0.07824907251600367,0.687130232630464,0.22457454092034676,98.57658767700195
1780876666.9164102,-0.07863272438721552,0.6861136073512137,0.22515748149750642,98.60969877243042
1780876666.965316,-0.07847694228473201,0.685868679914813,0.22506407063785144,98.6586046218872
1780876666.9912734,-0.07888453728650635,0.6863263326575271,0.22543486237730836,98.68456196784973
1780876667.0279775,-0.07823358230281358,0.6854052362294534,0.22489800676450644,98.72126603126526
1780876667.063737,-0.07956883647168658,0.6851125978996502,0.22639475316415097,98.75702548027039
1780876667.1040623,-0.07644422818816399,0.6856369631212438,0.22299868932579692,98.79735088348389
1780876667.1395633,-0.07850023950167781,0.6848616963238943,0.22539123400212582,98.83285188674927
1780876667.1761913,-0.07861842709044992,0.6850938043574457,0.2254712478499495,98.86947989463806
1780876667.2131922,-0.07716089874199104,0.6849251587040877,0.22396929385350944,98.90648078918457
1780876667.252876,-0.07804205337403296,0.6843446973542935,0.2250688868396104,98.94616460800171
1780876667.2822552,-0.07812505213487439,0.6842517067981764,0.22512167123794138,98.9755437374115
1780876667.3225477,-0.07780474247062882,0.6839074395645339,0.2249767616853564,99.01583623886108
1780876667.35847,-0.07916954028508652,0.6833349308088921,0.22651234365528514,99.05175852775574
1780876667.3925931,-0.07833269837374626,0.6837396934013433,0.22551800296626168,99.08588171005249
1780876667.4315622,-0.0773827976171035,0.6835432684983618,0.2245576100724173,99.12485074996948
1780876667.4627297,-0.07925364075729209,0.6827968924078187,0.2268154350467747,99.15601825714111
1780876667.5020127,-0.07914888614433137,0.6825592497897144,0.2267243375767179,99.19530129432678
1780876667.5372567,-0.07733858714586868,0.6827839527102018,0.22468898904356127,99.23054528236389
1780876667.5749848,-0.07894366616682044,0.682140363548045,0.2266264970518938,99.26827335357666
1780876667.611046,-0.07846020482616935,0.6818274297666989,0.22613056048645244,99.30433464050293
1780876667.6486795,-0.07836138751699778,0.6819871721717417,0.22595315902942756,99.3419680595398
1780876667.6870372,-0.07829689528832307,0.6812057408663692,0.22606720550787276,99.38032579421997
1780876667.7190895,-0.07756803867200611,0.681231783161641,0.22538694691917874,99.41237807273865
1780876667.7564251,-0.07954475461828672,0.6812571974983317,0.22741404132993664,99.44971370697021
1780876667.7993572,-0.07694249778261478,0.6810609740326716,0.22468623846432778,99.49264574050903
1780876667.8336644,-0.07600232559333175,0.6805032226853747,0.223918296611919,99.52695298194885
1780876667.8744063,-0.07706804642667513,0.6799186114621323,0.22510456808379783,99.56769490242004
1780876667.9120803,-0.07718200090774646,0.6801116883255758,0.22518432284442716,99.60536885261536
1780876667.9476666,-0.07702503069608015,0.6794560915881742,0.22515958277952935,99.64095520973206
1780876667.9840407,-0.07761964616723416,0.6795515523762186,0.22584148559615336,99.6773293018341
1780876668.0234947,-0.07634793813941965,0.6793476054436993,0.22451984719132692,99.71678328514099
1780876668.059809,-0.0771075796576785,0.6794460584689588,0.22529379085820495,99.75309753417969
1780876668.1125047,-0.07762003223605893,0.6790284723844418,0.2260344281323616,99.80579328536987
1780876668.1331565,-0.07727529186466363,0.6792385713397071,0.22576054575501753,99.82644510269165
1780876668.167372,-0.0768898714950544,0.6783577710312836,0.22531835109336568,99.86066055297852
1780876668.204164,-0.07583520059408816,0.678896443693215,0.2240652379978702,99.89745259284973
1780876668.2386904,-0.0778216198877629,0.6779308708215799,0.22646172024098915,99.93197894096375
1780876668.2814252,-0.07769365441962585,0.678310072288214,0.2264616911535695,99.97471380233765
1780876668.3150706,-0.0777112907436176,0.6777972341333482,0.22644631792914138,100.00835919380188
1780876668.3492746,-0.07639183958621201,0.6780297588070878,0.22494317994895624,100.04256319999695
1780876668.3852963,-0.07788985744993743,0.677511893155855,0.22682868106672444,100.07858490943909
1780876668.421755,-0.0786692806924678,0.6769633261125598,0.2276304760361756,100.11504364013672
1780876668.4562943,-0.0781753276454942,0.6767814524833142,0.22714643360980102,100.149582862854
1780876668.5077286,-0.07708408244134682,0.6770948138745252,0.22609233483995878,100.20101714134216
1780876668.5339496,-0.07775799545467425,0.6765255600615245,0.22682261596920456,100.22723817825317
1780876668.5695999,-0.07605069586252167,0.6768601810986135,0.22487773921564022,100.26288843154907
1780876668.6027231,-0.07784271711778669,0.6760539357089936,0.2270067683187506,100.29601168632507
1780876668.6402724,-0.07663593104818096,0.676257427053409,0.22576853300867633,100.33356094360352
1780876668.6788933,-0.07805982459580564,0.6755652621620147,0.22731510652436987,100.37218189239502
1780876668.7111766,-0.07583071887240889,0.6760951227998229,0.22485909349494465,100.40446519851685
1780876668.748635,-0.07752388716717254,0.6754324617431824,0.22693106880902458,100.44192361831665
1780876668.7897027,-0.07747340198053741,0.6752009627844906,0.22694480053772267,100.4829912185669
1780876668.8241746,-0.07748433894851016,0.6749380330494421,0.22687993240958815,100.51746320724487
1780876668.8625944,-0.07785652069274736,0.6746993198250546,0.22742034169024064,100.55588293075562
1780876668.8948617,-0.0769742836193024,0.674597756238865,0.22649643257138782,100.58815026283264
1780876668.929759,-0.07765559989782869,0.6742926211636462,0.22727615456322883,100.62304759025574
1780876668.9666655,-0.07783948810591632,0.6741762276548267,0.22754630784258245,100.65995407104492
1780876669.0030737,-0.07763416686866362,0.6738678275787982,0.22736632227035128,100.69636225700378
1780876669.0434406,-0.07724755630596343,0.6737509596223552,0.2270126996451312,100.73672914505005
1780876669.075164,-0.07730998897814381,0.6736133013803411,0.22712613215363983,100.76845264434814
1780876669.1113384,-0.07693291684256245,0.6735765656979371,0.22669143472820175,100.80462694168091
1780876669.149181,-0.0776414912498599,0.6733763135531055,0.22760447188114283,100.84246945381165
1780876669.184603,-0.0764257480928301,0.6733772919747065,0.22619563645272892,100.87789154052734
1780876669.2240522,-0.07698205128159243,0.6731444613762421,0.22701725995916752,100.91734075546265
1780876669.2605722,-0.07738166066128642,0.6726160025436061,0.2274170931813416,100.95386075973511
1780876669.2928581,-0.07681554013659314,0.6728189842260293,0.22689056840501795,100.9861466884613
1780876669.3317387,-0.07706492714896188,0.672560122783816,0.22720587308929874,101.02502727508545
1780876669.3703656,-0.0778578980009907,0.6721407254874112,0.22809120708380132,101.06365418434143
1780876669.4037106,-0.0764853256253875,0.6723030511903818,0.22664012739545958,101.096999168396
1780876669.441791,-0.07685520199179248,0.6719990769604243,0.2271038395379023,101.13507962226868
1780876669.4822881,-0.07647092928273473,0.6719774487929355,0.2267093583922559,101.17557668685913
1780876669.5320354,-0.07603232717927531,0.6718114596015994,0.2262819928465865,101.22532391548157
1780876669.5523326,-0.07605392143142617,0.6716557586536833,0.2263634795809845,101.24562120437622
1780876669.5929787,-0.07626626896513343,0.6714059313432768,0.22663191490552237,101.28626728057861
1780876669.6241174,-0.07596678666680803,0.6712944891013752,0.22634620478241155,101.31740593910217
1780876669.6667228,-0.075458665495348,0.6712485306385299,0.22583240846643718,101.36001133918762
1780876669.700884,-0.076456868491285,0.670622055568256,0.2269448018065548,101.39417266845703
1780876669.735717,-0.07523665736757823,0.6709058753359749,0.2257190485028926,101.42900562286377
1780876669.774098,-0.07537415440914864,0.6706837902552818,0.22587269255659814,101.46738648414612
1780876669.8103514,-0.07512416512828508,0.6704870271963428,0.22563406243400824,101.50363993644714
1780876669.8471596,-0.07373898639860695,0.6702220365166229,0.22421581111026817,101.54044818878174
1780876669.882293,-0.07459957898881492,0.6696579585634719,0.22516442788918825,101.57558155059814
1780876669.9184651,-0.07428590181130328,0.6697198483010629,0.22490917188572876,101.6117537021637
1780876669.9579601,-0.07481229649539563,0.6694072925311281,0.22547060824167214,101.65124869346619
1780876669.9960344,-0.07415941739546184,0.6695064830398922,0.22482622431390945,101.68932294845581
1780876670.035675,-0.07445359773082026,0.6692788976651387,0.22519906731239892,101.72896361351013
1780876670.069243,-0.07468313701274538,0.6690660395804493,0.22546061318511593,101.76253151893616
1780876670.1040823,-0.0740790447673934,0.6692729738715288,0.22486319121987094,101.79737091064453
1780876670.1421704,-0.07405065610748619,0.6690957986150072,0.2248564201585528,101.83545899391174
1780876670.1771674,-0.07414741490898662,0.6688606485608115,0.224983113680779,101.8704559803009
1780876670.2142558,-0.07417466645951852,0.6687869204827557,0.22506305026429022,101.90754437446594
1780876670.2491567,-0.07492678321799452,0.668170867291155,0.22589950072542744,101.94244527816772
1780876670.2944212,-0.07453520982717304,0.6686432661812958,0.2255843097442182,101.9877097606659
1780876670.3206117,-0.07492199609628596,0.6679236994003508,0.2259671872778485,102.01390027999878
1780876670.3565004,-0.07513581226610093,0.6681140544795445,0.22630912183551974,102.04978895187378
1780876670.39421,-0.07468695516094868,0.6680150162854384,0.22583235213337524,102.08749866485596
1780876670.4280844,-0.07487251937321159,0.6676845686952817,0.22607201221143336,102.12137293815613
1780876670.4647663,-0.0744646095910457,0.6678358178026145,0.22568696674001587,102.1580548286438
1780876670.4981437,-0.07512736607058716,0.6671739932652894,0.22637207313736601,102.19143223762512
1780876670.5332084,-0.07460071529744958,0.6674763703165618,0.22587011092811268,102.22649693489075
1780876670.573924,-0.07478460009964509,0.6673909860574312,0.2261812693384678,102.26721262931824
1780876670.6132245,-0.07508501608105819,0.6667964104622295,0.22644061143313296,102.30651307106018
1780876670.6468518,-0.0752543453447645,0.6665811702375226,0.22665924392495745,102.3401403427124
1780876670.68096,-0.07441637821688532,0.6669966290041933,0.22586417147127053,102.37424850463867
1780876670.7168586,-0.07490855363138561,0.6663328185747883,0.22635132605003683,102.410147190094
1780876670.7529328,-0.07498930217771191,0.6664957237286533,0.22654627158172397,102.44622135162354
1780876670.7855625,-0.07450842836753442,0.6664794189258791,0.22607603462968873,102.4788510799408
